TUCASEID,TULINENO,TEAGE,TERRP,TESEX,TXAGE,TXRRP,TXSEX
20130302132058,3,9,22,2,0,0,0
20130302132058,4,5,22,2,0,0,0
20130302132061,1,49,18,2,0,0,0
20130302132061,2,61,25,2,0,0,0
20130302132061,3,21,22,1,0,0,0
20130302132063,1,27,18,2,0,0,0
20130302132063,2,30,20,1,0,0,0
20130302132063,3,1,22,2,0,0,0
20130302132063,4,75,26,1,0,0,0
20130302132066,1,33,18,2,0,0,0
20130302132066,2,40,20,1,0,0,0
20130302132066,3,0,22,1,0,0,0
20130302132067,1,34,18,2,0,0,0
20130302132067,2,41,20,1,0,0,0
20130302132067,3,2,22,2,0,0,0
20130302132069,1,39,19,1,0,0,0
20130302132071,1,73,19,1,0,0,0
20130302132071,2,57,30,1,0,0,0
20130302132074,1,40,19,2,0,0,0
20130302132083,1,67,19,2,0,0,0
20130302132084,1,38,18,1,0,0,0
20130302132084,2,36,20,2,0,0,0
20130302132084,3,5,22,2,0,0,0
20130302132084,4,4,22,2,0,0,0
20130302132084,5,0,22,1,0,0,0
20130302132084,6,0,22,1,0,0,0
20130302132087,1,35,19,2,0,0,0
20130302132095,1,65,19,1,0,0,0
20130302132095,2,58,20,2,0,0,0
20130302132096,1,42,18,1,0,0,0
20130302132096,2,38,25,2,0,0,0
20130302132096,3,31,26,1,0,0,0
20130302132096,4,4,26,2,0,0,0
20130302132100,1,65,19,1,0,0,0
20130302132105,1,73,18,1,0,0,0
20130302132106,1,38,18,1,0,0,0
20130302132106,2,39,20,2,0,0,0
20130302132106,3,6,22,2,0,0,0
20130302132106,4,8,22,1,0,0,0
20130302132107,1,28,18,2,0,0,0
20130302132107,2,32,20,1,0,0,0
20130302132107,3,2,22,1,0,0,0
20130302132108,1,36,18,1,0,0,0
20130302132108,2,36,20,2,0,0,0
20130302132108,3,7,22,2,0,0,0
20130302132108,4,4,22,2,0,0,0
20130302132111,1,32,19,1,0,0,0
20130302132112,1,80,18,1,0,0,0
20130302132112,2,72,21,2,0,0,0
20130302132114,1,39,18,1,0,0,0
20130302132114,2,34,20,2,0,0,0
20130302132114,3,11,22,2,0,0,0
20130302132114,4,9,22,1,0,0,0
20130302132114,5,7,22,2,0,0,0
20130302132116,1,64,18,2,0,0,0
20130302132116,2,64,20,1,0,0,0
20130302132117,1,29,18,2,0,0,0
20130302132117,2,67,24,1,0,0,0
20130302132117,3,63,24,2,0,0,0
20130302132119,1,76,19,1,0,0,0
20130302132124,1,55,18,1,0,0,0
20130302132124,2,19,22,2,0,0,0
20130302132124,3,0,23,2,0,0,0
20130302132126,1,43,18,1,0,0,0
20130302132126,2,44,20,2,0,0,0
20130302132126,3,12,22,1,0,0,0
20130302132127,1,37,18,1,0,0,0
20130302132127,2,45,20,2,0,0,0
20130302132127,3,21,22,1,0,0,0
20130302132127,4,14,22,1,0,0,0
20130302132127,5,3,22,2,0,0,0
20130302132129,1,64,18,2,0,0,0
20130302132129,2,35,30,2,0,0,0
20130302132129,3,71,20,1,0,0,0
20130302132129,4,15,23,2,0,0,0
20130302132129,5,9,23,1,0,0,0
20130302132129,6,8,23,1,0,0,0
20130302132130,1,16,18,1,0,0,0
20130302132130,2,58,24,1,0,0,0
20130302132130,3,55,24,2,0,0,0
20130302132130,4,25,25,2,0,0,0
20130302132134,1,56,18,2,0,0,0
20130302132134,2,58,20,1,0,0,0
20130302132134,3,22,22,1,0,0,0
20130302132140,1,57,18,1,0,0,0
20130302132140,2,80,24,2,0,0,0
20130302132142,1,64,19,2,0,0,0
20130302132144,1,43,18,1,0,0,0
20130302132144,2,41,20,2,0,0,0
20130302132144,3,25,22,1,0,0,0
20130302132144,4,19,22,2,0,0,0
20130302132148,1,85,19,2,60,0,0
20130302132149,1,25,18,1,0,0,0
20130302132149,2,64,24,2,0,0,0
20130302132154,1,56,18,1,0,0,0
20130302132154,2,55,20,2,0,0,0
20130302132159,1,15,18,1,0,0,0
20130302132159,2,53,24,2,0,0,0
20130302132159,3,17,25,2,0,0,0
20130302132163,1,79,19,1,0,0,0
20130302132165,1,26,18,2,0,0,0
20130302132165,2,31,20,1,0,0,0
20130302132165,3,5,22,1,0,0,0
20130302132165,4,4,22,1,0,0,0
20130302132166,1,17,18,2,0,0,0
20130302132166,2,48,24,1,0,0,0
20130302132166,3,48,24,2,0,0,0
20130302132167,1,29,19,2,0,0,0
20130302132168,1,29,18,1,0,0,0
20130302132168,2,24,20,2,0,0,0
20130302132171,1,49,18,1,0,0,0
20130302132171,2,49,20,2,0,0,0
20130302132171,3,17,22,1,0,0,0
20130302132171,4,8,22,2,0,0,0
20130302132171,5,50,26,2,0,0,0
20130302132172,1,85,19,1,60,0,0
20130302132173,1,69,18,1,0,0,0
20130302132173,2,69,20,2,0,0,0
20130302132174,1,44,18,2,0,0,0
20130302132174,2,45,20,1,0,0,0
20130302132174,3,19,22,1,0,0,0
20130302132174,4,11,22,2,0,0,0
20130302132177,1,80,18,1,0,0,0
20130302132177,2,55,26,2,0,0,0
20130302132179,1,26,18,2,0,0,0
20130302132179,2,50,26,2,0,0,0
20130302132179,3,33,20,1,0,0,0
20130302132179,6,6,22,1,0,0,0
20130302132179,7,5,22,1,0,0,0
20130302132179,8,3,22,2,0,0,0
20130302132179,9,0,22,1,0,0,0
20130302132180,1,42,19,1,0,0,0
20130302132180,2,15,22,2,0,0,0
20130302132191,1,37,18,2,0,0,0
20130302132191,2,39,20,1,0,0,0
20130302132191,3,19,22,2,0,0,0
20130302132191,4,8,22,2,0,0,0
20130302132191,5,7,22,2,0,0,0
20130302132191,6,5,22,2,0,0,0
20130302132191,7,3,22,2,0,0,0
20130302132195,1,78,19,2,0,0,0
20130302132196,1,53,18,2,0,0,0
20130302132196,2,59,20,1,0,0,0
20130302132196,3,14,22,1,0,0,0
20130302132196,4,13,22,2,0,0,0
20130302132197,1,16,18,2,0,0,0
20130302132197,2,59,24,1,0,0,0
20130302132197,3,57,24,2,0,0,0
20130302132197,4,21,25,1,0,0,0
20130302132198,1,54,18,2,0,0,0
20130302132198,2,49,20,1,0,0,0
20130302132200,1,76,18,2,0,0,0
20130302132200,2,80,20,1,0,0,0
20130302132205,1,68,18,1,0,0,0
20130302132205,2,64,20,2,0,0,0
20130302132208,1,35,18,2,0,0,0
20130302132208,2,39,20,1,0,0,0
20130302132208,3,3,22,1,0,0,0
20130302132208,4,2,22,2,0,0,0
20130302132213,1,32,19,2,0,0,0
20130302132214,1,72,18,1,0,0,0
20130302132214,2,62,20,2,0,0,0
20130302132214,3,15,23,1,0,0,0
20130302132219,1,35,19,2,0,0,0
20130302132220,1,45,18,2,0,0,0
20130302132220,2,14,22,2,0,0,0
20130302132221,1,75,18,2,0,0,0
20130302132221,2,77,20,1,0,0,0
20130302132228,1,18,18,2,0,0,0
20130302132228,2,40,24,2,0,0,0
20130302132228,3,22,25,2,0,0,0
20130302132228,4,22,25,2,0,0,0
20130302132228,5,1,26,1,0,0,0
20130302132228,6,0,22,1,0,0,0
20130302132229,1,25,18,1,0,0,0
20130302132229,2,29,25,1,0,0,0
20130302132232,1,65,19,1,0,0,0
20130302132238,1,18,18,2,0,0,0
20130302132238,2,38,24,2,0,0,0
20130302132238,3,12,25,2,0,0,0
20130302132238,4,66,26,2,0,0,0
20130302132238,5,19,26,1,0,0,0
20130302132239,1,68,18,2,0,0,0
20130302132239,2,68,20,1,0,0,0
20130302132242,1,64,18,2,0,0,0
20130302132242,2,65,20,1,0,0,0
20130302132248,1,24,19,1,0,0,0
20130302132248,2,23,28,1,0,0,0
20130302132250,1,33,18,2,0,0,0
20130302132250,2,5,22,2,0,0,0
20130302132251,1,66,18,1,0,0,0
20130302132251,2,42,22,2,0,0,0
20130302132251,3,14,23,1,0,0,0
20130302132251,4,10,23,1,0,0,0
20130302132251,5,7,23,1,0,0,0
20130302132258,1,45,18,2,0,0,0
20130302132258,2,15,22,2,0,0,0
20130302132258,3,12,22,2,0,0,0
20130302132259,1,58,19,2,0,0,0
20130302132260,1,24,18,2,0,0,0
20130302132260,2,26,20,1,0,0,0
20130302132260,3,2,22,2,0,0,0
20130302132260,4,5,22,1,0,0,0
20130302132260,5,0,22,1,0,0,0
20130302132264,1,85,19,1,60,0,0
20130302132264,2,80,20,2,60,0,0
20130302132265,1,60,18,2,0,0,0
20130302132265,2,59,20,1,0,0,0
20130302132269,1,58,19,1,0,0,0
20130302132273,1,80,19,2,60,0,0
20130302132277,1,19,18,2,0,0,0
20130302132277,2,55,24,1,0,0,0
20130302132277,3,20,25,2,0,0,0
20130302132278,1,36,18,1,0,0,0
20130302132278,2,67,24,2,0,0,0
20130302132282,1,22,19,1,0,0,0
20130302132286,1,43,18,1,0,0,0
20130302132286,2,37,20,2,0,0,0
20130302132286,3,9,22,2,0,0,0
20130302132286,4,7,22,1,0,0,0
20130302132287,1,32,19,2,0,0,0
20130302132289,1,27,19,2,0,0,0
20130302132289,3,39,21,1,0,0,0
20130302132293,1,43,18,1,0,0,0
20130302132293,2,15,22,1,0,0,0
20130302132296,1,70,18,1,0,0,0
20130302132296,2,65,20,2,0,0,0
20130302132298,1,67,18,2,0,0,0
20130302132298,2,45,22,2,0,0,0
20130302132298,3,26,23,2,0,0,0
20130302132301,1,34,18,2,0,0,0
20130302132301,2,57,26,2,0,0,0
20130302132302,1,29,19,1,0,0,0
20130302132303,1,55,18,2,0,0,0
20130302132303,3,3,23,2,0,0,0
20130302132304,1,44,18,1,0,0,0
20130302132304,2,49,20,2,0,0,0
20130302132304,3,12,22,1,0,0,0
20130302132304,4,10,22,2,0,0,0
20130302132316,1,80,18,1,0,0,0
20130302132316,2,76,20,2,0,0,0
20130302132323,1,65,18,2,0,0,0
20130302132323,2,66,20,1,0,0,0
20130302132323,3,27,23,1,0,0,0
20130302132323,4,27,26,2,0,0,0
20130302132324,1,66,18,2,0,0,0
20130302132324,2,66,20,1,0,0,0
20130302132325,1,80,19,2,0,0,0
20130302132327,1,63,19,1,0,0,0
20130302132328,1,31,18,1,0,0,0
20130302132328,2,37,20,2,0,0,0
20130302132328,3,12,22,1,0,0,0
20130302132330,1,61,18,2,0,0,0
20130302132330,2,36,22,1,0,0,0
20130302132330,3,37,26,2,0,0,0
20130302132330,4,2,23,2,0,0,0
20130302132335,1,57,18,1,0,0,0
20130302132335,2,56,20,2,0,0,0
20130302132335,3,24,22,1,0,0,0
20130302132340,1,50,18,2,0,0,0
20130302132340,2,48,20,1,0,0,0
20130302132340,3,11,22,1,0,0,0
20130302132343,1,80,19,2,0,0,0
20130302132345,1,34,18,1,0,0,0
20130302132345,2,34,20,2,0,0,0
20130302132345,3,14,22,2,0,0,0
20130302132345,4,9,22,2,0,0,0
20130302132345,5,8,22,1,0,0,0
20130302132345,6,6,22,1,0,0,0
20130302132346,1,56,18,1,0,0,0
20130302132346,2,55,20,2,0,0,0
20130302132347,1,80,18,1,0,0,0
20130302132347,2,80,20,2,0,0,0
20130302132348,1,61,18,2,0,0,0
20130302132355,1,49,18,2,0,0,0
20130302132355,2,20,22,1,0,0,0
20130302132355,3,14,22,1,0,0,0
20130302132356,1,25,19,1,0,0,0
20130302132356,2,26,28,1,0,0,0
20130302132357,1,21,19,1,0,0,0
20130302132358,1,41,18,1,0,0,0
20130302132358,2,37,20,2,0,0,0
20130302132358,3,8,22,1,0,0,0
20130302132358,4,3,22,1,0,0,0
20130302132359,1,71,19,2,0,0,0
20130302132369,1,35,18,2,0,0,0
20130302132369,2,39,20,1,0,0,0
20130302132369,3,6,22,1,0,0,0
20130302132369,4,4,22,1,0,0,0
20130302132370,1,31,18,1,0,0,0
20130302132370,2,56,24,2,0,0,0
20130302132370,3,60,24,1,0,0,0
20130302132370,4,28,25,1,0,0,0
20130302132373,1,21,18,2,0,0,0
20130302132373,2,27,20,1,0,0,0
20130302132373,3,1,22,2,0,0,0
20130302132373,4,24,26,1,0,0,0
20130302132374,1,41,19,1,0,0,0
20130302132375,1,58,19,1,0,0,0
20130302132376,1,85,18,1,60,0,0
20130302132376,2,85,20,2,60,0,0
20130302132377,1,60,18,1,0,0,0
20130302132377,2,85,24,2,60,0,0
20130302132381,1,56,18,1,0,0,0
20130302132381,2,60,20,2,0,0,0
20130302132384,1,31,18,2,0,0,0
20130302132384,2,31,20,1,0,0,0
20130302132384,3,5,22,1,0,0,0
20130302132384,4,2,22,1,0,0,0
20130302132386,1,71,19,1,0,0,0
20130302132388,1,56,18,1,0,0,0
20130302132388,2,52,20,2,0,0,0
20130302132388,3,24,22,1,0,0,0
20130302132389,1,41,18,2,0,0,0
20130302132389,2,9,22,1,0,0,0
20130302132390,1,26,18,2,0,0,0
20130302132390,2,26,28,2,0,0,0
20130302132391,1,63,18,1,0,0,0
20130302132391,2,61,20,2,0,0,0
20130302132392,1,68,18,1,0,0,0
20130302132392,2,64,20,2,0,0,0
20130302132393,1,54,18,2,0,0,0
20130302132393,2,57,20,1,0,0,0
20130302132393,3,28,22,1,0,0,0
20130302132395,1,32,18,2,0,0,0
20130302132395,2,47,20,1,0,0,0
20130302132395,3,13,22,2,0,0,0
20130302132395,4,11,22,1,0,0,0
20130302132395,5,10,22,2,0,0,0
20130302132395,6,6,22,2,0,0,0
20130302132395,7,4,22,1,0,0,0
20130302132399,1,61,18,2,0,0,0
20130302132399,2,62,20,1,0,0,0
20130302132401,1,57,19,2,0,0,0
20130302132404,1,47,18,1,0,0,0
20130302132404,2,42,20,2,0,0,0
20130302132404,3,16,22,1,0,0,0
20130302132404,4,13,22,2,0,0,0
20130302132408,1,51,19,2,0,0,0
20130302132409,1,45,18,1,0,0,0
20130302132409,2,70,24,1,0,0,0
20130302132409,3,65,24,2,0,0,0
20130302132412,1,48,18,2,0,0,0
20130302132412,2,44,20,1,0,0,0
20130302132412,3,17,22,1,0,0,0
20130302132412,4,12,22,1,0,0,0
20130302132415,1,66,18,1,0,0,0
20130302132415,2,66,20,2,0,0,0
20130302132415,3,46,22,1,0,0,0
20130302132416,1,31,18,1,0,0,0
20130302132416,2,58,24,2,0,0,0
20130302132416,3,8,26,1,0,0,0
20130302132416,4,6,26,1,0,0,0
20130302132419,1,71,18,1,0,0,0
20130302132419,2,66,20,2,0,0,0
20130302132424,1,43,18,1,0,0,0
20130302132424,2,47,20,2,0,0,0
20130302132424,3,10,22,2,0,0,0
20130302132424,4,9,22,2,0,0,0
20130302132424,5,7,22,1,0,0,0
20130302132424,6,74,24,2,0,0,0
20130302132431,1,67,18,2,0,0,0
20130302132431,2,67,20,1,0,0,0
20130302132435,1,43,18,2,0,0,0
20130302132435,2,62,20,1,0,0,0
20130302132435,3,14,22,2,0,0,0
20130302132436,1,38,18,1,0,0,0
20130302132436,2,31,20,2,0,0,0
20130302132436,3,9,22,1,0,0,0
20130302132438,1,20,18,1,0,0,0
20130302132438,2,51,24,1,0,0,0
20130302132438,3,50,24,2,0,0,0
20130302132438,4,11,25,2,0,0,0
20130302132443,1,33,18,1,0,0,0
20130302132443,2,33,20,2,0,0,0
20130302132451,1,77,18,1,0,0,0
20130302132451,2,46,22,1,0,0,0
20130302132454,1,35,18,1,0,0,0
20130302132454,2,38,20,2,0,0,0
20130302132454,3,8,22,1,0,0,0
20130302132454,4,6,22,1,0,0,0
20130302132458,1,43,18,2,0,0,0
20130302132458,2,44,20,1,0,0,0
20130302132458,3,12,22,1,0,0,0
20130302132458,4,11,22,1,0,0,0
20130302132461,1,20,18,1,0,0,0
20130302132461,2,42,24,2,0,0,0
20130302132461,3,44,24,1,0,0,0
20130302132461,4,18,25,2,0,0,0
20130302132461,6,14,25,1,0,0,0
20130302132461,7,2,25,2,0,0,0
20130302132462,1,73,18,2,0,0,0
20130302132462,2,72,20,1,0,0,0
20130302132463,1,42,18,1,0,0,0
20130302132463,2,37,20,2,0,0,0
20130302132463,3,17,22,2,0,0,0
20130302132463,4,15,22,2,0,0,0
20130302132463,5,12,22,1,0,0,0
20130302132463,6,5,22,2,0,0,0
20130302132467,1,43,18,1,0,0,0
20130302132467,2,10,22,1,0,0,0
20130302132467,3,41,25,2,0,0,0
20130302132467,4,14,26,2,0,0,0
20130302132470,1,15,18,2,0,0,0
20130302132470,2,66,24,1,0,0,0
20130302132470,3,51,24,2,0,0,0
20130302132470,4,21,25,1,0,0,0
20130302132476,1,45,19,1,0,0,0
20130302132476,2,13,22,1,0,0,0
20130302132476,3,14,22,2,0,0,0
20130302132476,4,9,22,2,0,0,0
20130302132477,1,50,19,2,0,0,0
20130302132478,1,69,19,2,0,0,0
20130302132481,1,51,19,2,0,0,0
20130302132482,1,53,19,1,0,0,0
20130302132490,1,73,18,1,0,0,0
20130302132490,2,69,20,2,0,0,0
20130302132495,1,37,18,1,0,0,0
20130302132495,2,35,20,2,0,0,0
20130302132495,3,9,22,1,0,0,0
20130302132496,1,47,18,1,0,0,0
20130302132496,2,47,20,2,0,0,0
20130302132496,3,16,22,2,0,0,0
20130302132496,4,12,22,1,0,0,0
20130302132497,1,42,18,1,0,0,0
20130302132497,2,62,26,2,0,0,0
20130302132497,3,75,26,1,0,0,0
20130302132497,4,5,22,1,0,0,0
20130302132499,1,75,19,1,0,0,0
20130302132501,1,30,18,2,0,0,0
20130302132501,2,9,22,1,0,0,0
20130302132503,1,33,18,1,0,0,0
20130302132503,2,35,20,2,0,0,0
20130302132503,3,6,22,2,0,0,0
20130302132503,4,4,22,1,0,0,0
20130302132507,1,80,18,1,0,0,0
20130302132507,2,80,20,2,60,0,0
20130302132507,4,32,23,1,0,0,0
20130302132509,1,77,19,2,0,0,0
20130302132510,1,34,18,1,0,0,0
20130302132510,2,37,20,2,0,0,0
20130302132510,3,1,22,1,0,0,0
20130302132513,1,48,18,1,0,0,0
20130302132513,2,49,20,2,0,0,0
20130302132513,3,16,22,1,0,0,0
20130302132513,4,12,22,1,0,0,0
20130302132515,1,20,18,2,0,0,0
20130302132515,2,41,24,1,0,0,0
20130302132515,3,41,24,2,0,0,0
20130302132515,4,19,25,1,0,0,0
20130302132515,5,11,25,2,0,0,0
20130302132516,1,31,18,2,0,0,0
20130302132516,2,30,20,1,0,0,0
20130302132519,1,28,18,1,0,0,0
20130302132519,2,29,20,2,0,0,0
20130302132519,3,2,22,2,0,0,0
20130302132519,4,12,22,2,0,0,0
20130302132519,5,0,22,1,0,0,0
20130302132519,6,0,22,1,0,0,0
20130302132521,1,22,18,1,0,0,0
20130302132521,2,59,24,2,0,0,0
20130302132521,3,60,24,1,0,0,0
20130302132522,1,48,18,2,0,0,0
20130302132522,2,49,20,1,0,0,0
20130302132522,3,12,22,2,0,0,0
20130302132522,4,10,22,2,0,0,0
20130302132525,1,29,18,2,0,0,0
20130302132525,2,7,22,2,0,0,0
20130302132526,1,44,19,2,0,0,0
20130302132526,4,41,21,1,0,0,0
20130302132527,1,34,19,1,0,0,0
20130303130054,1,61,18,1,0,0,0
20130303130054,2,47,20,2,0,0,0
20130303130054,3,16,22,2,0,0,0
20130303130068,1,63,19,2,0,0,0
20130303130111,1,29,18,2,0,0,0
20130303130111,2,29,20,1,0,0,0
20130303130146,1,53,19,1,0,0,0
20130303130507,1,40,18,1,0,0,0
20130303130507,2,57,20,2,0,0,0
20130303130521,1,30,18,2,0,0,0
20130303130521,2,35,20,1,0,0,0
20130303130538,1,39,18,1,0,0,0
20130303130538,2,38,20,2,0,0,0
20130303130538,3,9,22,2,0,0,0
20130303130538,4,6,22,2,0,0,0
20130303130539,1,63,18,1,0,0,0
20130303130539,2,63,20,2,0,0,0
20130303130558,1,61,18,2,0,0,0
20130303130558,2,69,20,1,0,0,0
20130303130575,1,80,18,1,0,0,0
20130303130575,2,66,21,2,0,0,0
20130303130575,3,50,30,2,0,0,0
20130303130577,1,58,18,1,0,0,0
20130303130577,2,55,20,2,0,0,0
20130303130579,1,41,18,2,0,0,0
20130303130579,2,40,20,1,0,0,0
20130303130579,3,6,22,2,0,0,0
20130303130603,1,61,18,1,0,0,0
20130303130603,2,57,20,2,0,0,0
20130303130642,1,66,19,2,0,0,0
20130303130643,1,53,19,2,0,0,0
20130303130661,1,63,18,2,0,0,0
20130303130661,2,67,20,1,0,0,0
20130303130669,1,44,18,1,0,0,0
20130303130669,2,40,20,2,0,0,0
20130303130669,3,18,22,1,0,0,0
20130303130669,4,15,22,1,0,0,0
20130303130685,1,62,19,1,0,0,0
20130303130700,1,59,19,2,0,0,0
20130303130714,1,46,18,2,0,0,0
20130303130714,2,11,22,1,0,0,0
20130303130714,3,16,40,2,0,0,0
20130303130736,1,77,18,1,0,0,0
20130303130736,2,69,20,2,0,0,0
20130303130764,1,43,18,2,0,0,0
20130303130764,2,31,20,1,0,0,0
20130303130764,3,22,22,1,0,0,0
20130303130788,1,44,19,1,0,0,0
20130303130793,1,85,18,1,60,0,0
20130303130793,2,85,20,2,60,0,0
20130303130807,1,85,18,1,60,0,0
20130303130807,2,65,20,2,0,0,0
20130303130808,1,75,18,2,0,0,0
20130303130808,2,78,20,1,0,0,0
20130303130820,1,52,18,2,0,0,0
20130303130820,2,52,20,1,0,0,0
20130303130820,3,17,22,1,0,0,0
20130303130820,4,21,22,1,0,0,0
20130303130830,1,29,18,2,0,0,0
20130303130830,2,62,26,1,0,0,0
20130303130830,3,58,26,2,0,0,0
20130303130830,4,29,20,1,0,0,0
20130303130830,5,4,22,2,0,0,0
20130303130830,6,2,22,1,0,0,0
20130303130836,1,31,18,1,0,0,0
20130303130836,2,45,28,1,0,0,0
20130303130865,1,71,18,1,0,0,0
20130303130865,2,30,22,2,0,0,0
20130303130865,3,54,20,2,0,0,0
20130303130865,4,18,22,2,0,0,0
20130303130869,1,58,18,2,0,0,0
20130303130869,2,57,20,1,0,0,0
20130303130869,3,34,22,2,0,0,0
20130303130882,1,55,18,1,0,0,0
20130303130882,2,44,20,2,0,0,0
20130303130882,3,19,22,2,0,0,0
20130303130882,4,14,22,1,0,0,0
20130303130882,5,13,22,1,0,0,0
20130303130887,1,69,18,1,0,0,0
20130303130887,2,76,21,2,0,0,0
20130303130918,1,45,19,1,0,0,0
20130303130918,2,35,21,1,0,0,0
20130303130918,3,35,28,1,0,0,0
20130303130930,1,42,18,1,0,0,0
20130303130930,2,4,22,1,0,0,0
20130303130930,3,3,22,2,0,0,0
20130303130969,1,45,18,1,0,0,0
20130303130969,2,43,20,2,0,0,0
20130303130969,3,21,22,2,0,0,0
20130303130969,4,13,22,2,0,0,0
20130303130969,5,6,22,2,0,0,0
20130303130989,1,49,18,2,0,0,0
20130303130989,2,54,20,1,0,0,0
20130303130989,3,8,22,2,0,0,0
20130303130999,1,71,18,1,0,0,0
20130303130999,2,66,20,2,0,0,0
20130303131038,1,46,18,2,0,0,0
20130303131038,2,59,20,1,0,0,0
20130303131038,3,17,22,2,0,0,0
20130303131038,4,12,22,2,0,0,0
20130303131038,5,11,22,2,0,0,0
20130303131057,1,80,19,2,0,0,0
20130303131061,1,30,19,1,0,0,0
20130303131081,1,15,18,2,0,0,0
20130303131081,2,33,24,2,0,0,0
20130303131081,3,16,25,1,0,0,0
20130303131081,4,12,25,2,0,0,0
20130303131091,1,15,18,1,0,0,0
20130303131091,2,37,24,2,0,0,0
20130303131091,3,54,24,1,0,0,0
20130303131091,4,4,25,2,0,0,0
20130303131091,5,1,25,2,0,0,0
20130303131093,1,67,18,2,0,0,0
20130303131093,2,68,20,1,0,0,0
20130303131093,3,7,22,1,0,0,0
20130303131094,1,63,19,2,0,0,0
20130303131109,1,54,18,1,0,0,0
20130303131109,2,48,20,2,0,0,0
20130303131109,3,10,22,1,0,0,0
20130303131154,1,23,19,1,0,0,0
20130303131204,1,51,18,1,0,0,0
20130303131204,2,47,20,2,0,0,0
20130303131204,3,8,22,2,0,0,0
20130303131204,4,6,22,1,0,0,0
20130303131210,1,51,19,1,0,0,0
20130303131226,1,66,18,2,0,0,0
20130303131226,2,72,20,1,0,0,0
20130303131226,3,34,22,1,0,0,0
20130303131250,1,19,18,1,0,0,0
20130303131250,2,48,24,1,0,0,0
20130303131250,3,46,24,2,0,0,0
20130303131250,4,26,25,1,0,0,0
20130303131258,1,85,19,1,60,0,0
20130303131279,1,72,19,2,0,0,0
20130303131291,1,44,18,2,0,0,0
20130303131291,2,43,20,1,0,0,0
20130303131291,3,6,22,2,0,0,0
20130303131294,1,33,18,2,0,0,0
20130303131294,2,9,22,2,0,0,0
20130303131294,3,8,22,1,0,0,0
20130303131294,4,6,22,2,0,0,0
20130303131319,1,80,19,2,0,0,0
20130303131337,1,46,18,2,0,0,0
20130303131337,2,49,20,1,0,0,0
20130303131337,3,15,22,1,0,0,0
20130303131339,1,31,18,2,0,0,0
20130303131339,2,7,22,2,0,0,0
20130303131339,3,4,22,1,0,0,0
20130303131348,1,71,18,1,0,0,0
20130303131348,2,72,20,2,0,0,0
20130303131383,1,40,19,1,0,0,0
20130303131394,1,49,18,2,0,0,0
20130303131394,2,51,20,1,0,0,0
20130303131394,3,11,22,1,0,0,0
20130303131422,1,60,18,1,0,0,0
20130303131422,2,53,20,2,0,0,0
20130303131422,3,12,22,2,0,0,0
20130303131430,1,43,19,2,0,0,0
20130303131439,1,55,18,2,0,0,0
20130303131439,2,58,20,1,0,0,0
20130303131439,3,27,22,2,0,0,0
20130303131439,4,16,22,1,0,0,0
20130303131456,1,68,18,1,0,0,0
20130303131456,2,65,20,2,0,0,0
20130303131456,3,15,22,2,0,0,0
20130303131503,1,59,19,1,0,0,0
20130303131544,1,61,18,2,0,0,0
20130303131544,2,67,20,1,0,0,0
20130303131544,3,39,22,2,0,0,0
20130303131546,1,61,18,1,0,0,0
20130303131546,2,59,20,2,0,0,0
20130303131572,1,52,19,2,0,0,0
20130303131579,1,53,19,2,0,0,0
20130303131604,1,59,18,1,0,0,0
20130303131604,2,51,20,2,0,0,0
20130303131604,3,14,22,2,0,0,0
20130303131604,4,80,26,1,0,0,0
20130303131606,1,79,19,2,0,0,0
20130303131608,1,55,19,1,0,0,0
20130303131630,1,58,18,2,0,0,0
20130303131630,2,63,20,1,0,0,0
20130303131630,4,85,24,2,60,0,0
20130303131630,5,85,24,1,60,0,0
20130303131636,1,39,19,2,0,0,0
20130303131654,1,85,18,2,60,0,0
20130303131654,2,62,26,1,0,0,0
20130303131660,1,65,18,1,0,0,0
20130303131660,2,69,20,2,0,0,0
20130303131678,1,49,18,2,0,0,0
20130303131678,2,15,22,1,0,0,0
20130303131679,1,29,18,1,0,0,0
20130303131679,2,26,20,2,0,0,0
20130303131679,3,5,22,1,0,0,0
20130303131679,4,0,22,1,0,0,0
20130303131682,1,38,18,1,0,0,0
20130303131682,2,33,20,2,0,0,0
20130303131682,3,11,22,2,0,0,0
20130303131711,1,25,18,2,0,0,0
20130303131711,2,58,24,2,0,0,0
20130303131711,5,1,22,1,0,0,0
20130303131735,1,62,19,2,0,0,0
20130303131743,1,80,19,2,0,0,0
20130303131745,1,75,18,2,0,0,0
20130303131745,2,70,20,1,0,0,0
20130303131752,1,47,18,1,0,0,0
20130303131752,2,69,24,1,0,0,0
20130303131752,3,70,24,2,0,0,0
20130303131779,1,80,18,1,0,0,0
20130303131779,2,80,20,2,23,0,0
20130303131799,1,32,18,2,0,0,0
20130303131799,2,29,20,1,0,0,0
20130303131799,3,7,22,2,0,0,0
20130303131799,4,6,22,1,0,0,0
20130303131804,1,85,19,2,60,0,0
20130303131816,1,45,18,1,0,0,0
20130303131816,2,38,20,2,0,0,0
20130303131816,3,16,22,2,0,0,0
20130303131816,4,16,22,1,0,0,0
20130303131816,5,8,22,1,0,0,0
20130303131816,6,6,22,1,0,0,0
20130303131848,1,31,18,2,0,0,0
20130303131848,2,39,20,1,0,0,0
20130303131848,3,12,22,1,0,0,0
20130303131848,4,9,22,2,0,0,0
20130303131848,5,5,22,1,0,0,0
20130303131877,1,16,18,1,0,0,0
