TUCASEID,TULINENO,TEAGE,TERRP,TESEX,TXAGE,TXRRP,TXSEX
20180706180793,2,68,20,1,0,0,0
20180706180794,1,56,18,2,0,0,0
20180706180794,2,62,20,1,0,0,0
20180706180798,1,51,18,1,0,0,0
20180706180798,2,56,20,2,0,0,0
20180706180803,1,31,18,2,0,0,0
20180706180803,2,13,22,1,0,0,0
20180706180803,3,8,22,1,0,0,0
20180706180803,4,7,22,2,0,0,0
20180706180804,1,54,18,2,0,0,0
20180706180804,2,55,20,1,0,0,0
20180706180804,3,19,22,2,0,0,0
20180706180804,4,77,24,2,0,0,0
20180706180805,1,46,18,1,0,0,0
20180706180805,2,38,20,2,0,0,0
20180706180805,3,15,22,1,0,0,0
20180706180805,4,11,22,2,0,0,0
20180706180812,1,49,18,1,0,0,0
20180706180812,2,44,20,2,0,0,0
20180706180812,3,11,22,2,0,0,0
20180706180814,1,36,18,2,0,0,0
20180706180814,2,36,20,1,0,0,0
20180706180814,3,0,22,2,0,0,0
20180706180816,1,33,18,1,0,0,0
20180706180816,2,30,20,2,0,0,0
20180706180818,1,68,19,2,0,0,0
20180706180823,1,55,19,1,0,0,0
20180706180826,1,46,18,2,0,0,0
20180706180826,2,50,20,1,0,0,0
20180706180826,3,12,23,2,0,0,0
20180706180829,1,65,18,1,0,0,0
20180706180829,2,57,20,2,0,0,0
20180706180833,1,22,18,2,0,0,0
20180706180833,2,53,24,2,0,0,0
20180706180833,3,56,24,1,0,0,0
20180706180836,1,65,18,2,0,0,0
20180706180836,2,33,22,1,0,0,0
20180706180838,1,32,18,2,0,0,0
20180706180838,2,35,20,1,0,0,0
20180706180838,3,6,22,1,0,0,0
20180706180838,4,4,22,1,0,0,0
20180706180838,5,9,22,1,0,0,0
20180706180839,1,17,18,1,0,0,0
20180706180839,2,42,24,2,0,0,0
20180706180839,3,9,25,2,0,0,0
20180706180852,1,72,18,2,0,0,0
20180706180852,2,85,20,1,60,0,0
20180706180853,1,46,18,2,0,0,0
20180706180853,2,7,22,1,0,0,0
20180706180855,1,63,19,2,0,0,0
20180706180872,1,30,18,2,0,0,0
20180706180872,2,30,20,1,0,0,0
20180706180873,1,18,18,2,0,0,0
20180706180873,2,40,24,1,0,0,0
20180706180873,3,17,25,2,0,0,0
20180706180873,4,46,24,2,0,0,0
20180706180873,5,15,25,2,0,0,0
20180706180873,6,14,25,2,0,0,0
20180706180877,1,30,18,1,0,0,0
20180706180877,2,30,20,2,0,0,0
20180706180880,1,42,19,1,0,0,0
20180706180885,1,46,18,1,0,0,0
20180706180885,2,41,20,2,0,0,0
20180706180885,3,11,22,1,0,0,0
20180706180885,4,9,22,2,0,0,0
20180706180896,1,32,18,1,0,0,0
20180706180896,2,10,22,2,0,0,0
20180706180907,1,67,19,1,0,0,0
20180706180911,1,62,19,2,0,0,0
20180706180912,1,54,19,2,0,0,0
20180706180916,1,28,18,2,0,0,0
20180706180916,2,65,20,1,0,0,0
20180706180921,1,35,19,1,0,0,0
20180706180924,1,85,19,2,60,0,0
20180706180929,1,72,19,1,0,0,0
20180706180936,1,55,19,1,0,0,0
20180706180937,1,60,19,1,0,0,0
20180706180937,2,59,21,2,0,0,0
20180706180938,1,34,18,1,0,0,0
20180706180938,2,33,20,2,0,0,0
20180706180938,3,8,22,1,0,0,0
20180706180938,4,5,22,1,0,0,0
20180706180938,5,0,22,1,0,0,0
20180706180939,1,30,18,2,0,0,0
20180706180939,4,4,22,2,0,0,0
20180706180939,5,2,22,1,0,0,0
20180706180939,6,0,22,2,0,0,0
20180706180940,1,50,19,1,0,0,0
20180706180946,1,70,19,1,0,0,0
20180706180946,2,49,28,2,0,0,0
20180706180946,3,13,30,1,0,0,0
20180706180947,1,54,18,2,0,0,0
20180706180947,2,54,20,1,0,0,0
20180706180947,3,13,22,2,0,0,0
20180706180950,1,37,18,2,0,0,0
20180706180950,2,37,20,1,0,0,0
20180706180950,3,11,22,1,0,0,0
20180706180950,4,10,22,1,0,0,0
20180706180950,5,7,22,2,0,0,0
20180706180951,1,61,19,1,0,0,0
20180706180954,1,60,18,2,0,0,0
20180706180954,2,62,20,1,0,0,0
20180706180955,1,47,19,1,0,0,0
20180706180957,1,76,18,2,0,0,0
20180706180957,2,71,20,1,0,0,0
20180706180958,1,40,18,2,0,0,0
20180706180958,2,15,22,1,0,0,0
20180706180958,3,13,22,1,0,0,0
20180706180961,1,40,18,2,0,0,0
20180706180961,2,45,20,1,0,0,0
20180706180961,3,11,22,2,0,0,0
20180706180961,4,6,22,2,0,0,0
20180706180970,1,85,18,1,60,0,0
20180706180970,2,80,20,2,0,0,0
20180706180973,1,27,19,2,0,0,0
20180706180980,1,28,18,2,0,0,0
20180706180980,2,62,20,1,0,0,0
20180706180980,3,4,22,2,0,0,0
20180706180986,1,34,18,1,0,0,0
20180706180986,2,35,20,2,0,0,0
20180706180986,3,7,22,1,0,0,0
20180706180986,4,1,22,1,0,0,0
20180706180991,1,43,18,1,0,0,0
20180706180991,2,44,20,2,0,0,0
20180706180991,3,21,22,2,0,0,0
20180706180991,4,15,22,2,0,0,0
20180706180992,1,67,19,1,0,0,0
20180706180994,1,48,18,2,0,0,0
20180706180994,2,47,20,1,0,0,0
20180706180994,3,19,22,2,0,0,0
20180706180998,1,33,18,2,0,0,0
20180706180998,2,85,26,2,60,0,0
20180706180998,4,11,22,2,0,0,0
20180706180998,5,9,22,2,0,0,0
20180706181005,1,28,18,1,0,0,0
20180706181005,2,25,20,2,0,0,0
20180706181006,1,25,18,2,0,0,0
20180706181006,2,85,26,2,60,0,0
20180706181007,1,76,18,2,0,0,0
20180706181013,1,44,18,2,0,0,0
20180706181013,2,14,22,2,0,0,0
20180706181013,3,47,20,1,0,0,0
20180706181024,1,65,18,1,0,0,0
20180706181024,2,65,20,2,0,0,0
20180706181026,1,52,18,1,0,0,0
20180706181026,2,46,20,2,0,0,0
20180706181026,3,16,22,1,0,0,0
20180706181026,4,13,22,2,0,0,0
20180706181030,1,70,19,2,0,0,0
20180706181031,1,42,18,2,0,0,0
20180706181031,2,40,20,1,0,0,0
20180706181031,3,12,22,1,0,0,0
20180706181031,4,9,22,1,0,0,0
20180706181033,1,70,18,1,0,0,0
20180706181033,2,33,21,2,0,0,0
20180706181033,3,14,30,1,0,0,0
20180706181033,4,12,30,2,0,0,0
20180706181037,1,80,18,1,0,0,0
20180706181037,2,77,20,2,0,0,0
20180706181038,1,45,18,2,0,0,0
20180706181038,2,45,20,1,0,0,0
20180706181038,3,22,22,1,0,0,0
20180706181038,4,18,22,1,0,0,0
20180706181038,5,16,22,1,0,0,0
20180706181038,6,11,22,2,0,0,0
20180706181044,1,29,18,1,0,0,0
20180706181044,2,26,20,2,0,0,0
20180706181044,3,3,22,1,0,0,0
20180706181048,1,53,18,1,0,0,0
20180706181048,2,50,20,2,0,0,0
20180706181048,3,17,22,1,0,0,0
20180706181051,1,59,18,1,0,0,0
20180706181051,2,57,20,2,0,0,0
20180706181051,3,22,22,2,0,0,0
20180706181053,1,80,18,1,0,0,0
20180706181053,2,80,20,2,0,0,0
20180706181054,1,44,18,2,0,0,0
20180706181054,2,49,20,1,0,0,0
20180706181054,3,9,22,1,0,0,0
20180706181054,4,6,22,2,0,0,0
20180706181055,1,58,18,2,0,0,0
20180706181055,2,69,20,1,0,0,0
20180706181055,3,5,23,1,0,0,0
20180706181059,1,27,18,1,0,0,0
20180706181059,2,25,20,2,0,0,0
20180706181062,1,74,19,2,0,0,0
20180706181063,1,53,18,1,0,0,0
20180706181063,2,50,20,2,0,0,0
20180706181063,3,17,22,1,0,0,0
20180706181063,4,15,22,2,0,0,0
20180706181063,5,14,22,2,0,0,0
20180706181063,6,12,22,2,0,0,0
20180706181063,7,8,22,2,0,0,0
20180706181066,1,17,18,1,0,0,0
20180706181066,2,50,24,1,0,0,0
20180706181066,3,49,24,2,0,0,0
20180706181066,4,20,25,1,0,0,0
20180706181066,5,15,25,1,0,0,0
20180706181069,1,74,18,1,0,0,0
20180706181069,2,73,20,2,0,0,0
20180706181070,1,62,19,2,0,0,0
20180706181079,1,46,18,2,0,0,0
20180706181079,2,54,21,1,0,0,0
20180706181080,1,31,18,2,0,0,0
20180706181080,2,29,20,1,0,0,0
20180706181081,1,39,18,1,0,0,0
20180706181081,2,38,20,2,0,0,0
20180706181081,3,10,22,2,0,0,0
20180706181081,4,15,40,2,0,0,0
20180706181084,1,66,18,2,0,0,0
20180706181084,2,37,22,1,0,0,0
20180706181087,1,60,18,2,0,0,0
20180706181087,2,59,20,1,0,0,0
20180706181087,3,19,23,2,0,0,0
20180706181087,4,21,22,1,0,0,0
20180706181088,1,17,18,2,0,0,0
20180706181088,2,46,24,1,0,0,0
20180706181088,3,46,24,2,0,0,0
20180706181095,1,34,18,1,0,0,0
20180706181095,2,35,20,2,0,0,0
20180706181095,3,5,22,1,0,0,0
20180706181095,4,2,22,2,0,0,0
20180706181097,1,35,18,1,0,0,0
20180706181097,2,43,20,2,0,0,0
20180706181097,3,16,22,2,0,0,0
20180706181097,4,14,22,2,0,0,0
20180706181103,1,80,19,2,0,0,0
20180706181109,1,18,18,2,0,0,0
20180706181109,2,53,24,1,0,0,0
20180706181109,3,50,24,2,0,0,0
20180706181109,4,25,25,1,0,0,0
20180706181109,5,20,25,2,0,0,0
20180706181109,6,14,25,1,0,0,0
20180706181117,1,21,18,2,0,0,0
20180706181117,2,63,24,2,0,0,0
20180706181117,3,65,24,1,0,0,0
20180706181117,4,16,25,2,0,0,0
20180706181121,1,67,18,1,0,0,0
20180706181121,2,64,20,2,0,0,0
20180706181127,1,35,18,2,0,0,0
20180706181127,2,18,22,2,0,0,0
20180706181127,3,13,22,1,0,0,0
20180706181127,4,13,22,1,0,0,0
20180706181128,1,79,19,1,0,0,0
20180706181134,1,65,18,1,0,0,0
20180706181134,2,64,20,2,0,0,0
20180706181135,1,65,19,2,0,0,0
20180706181137,1,39,18,1,0,0,0
20180706181137,2,37,20,2,0,0,0
20180706181137,3,17,22,2,0,0,0
20180706181137,4,7,22,1,0,0,0
20180706181137,5,7,22,2,0,0,0
20180706181139,1,54,18,1,0,0,0
20180706181139,2,77,24,2,0,0,0
20180706181141,1,51,19,1,0,0,0
20180706181149,1,45,18,2,0,0,0
20180706181149,2,45,20,1,0,0,0
20180706181156,1,30,19,1,0,0,0
20180706181161,1,16,18,2,0,0,0
20180706181161,2,40,24,2,0,0,0
20180706181161,3,49,24,1,0,0,0
20180706181161,4,13,25,1,0,0,0
20180706181161,5,11,25,2,0,0,0
20180706181161,6,7,25,1,0,0,0
20180706181162,1,80,18,2,0,0,0
20180706181165,1,74,19,1,0,0,0
20180706181167,1,85,19,1,60,0,0
20180706181168,1,18,18,1,0,0,0
20180706181168,2,48,24,2,0,0,0
20180706181168,3,49,24,1,0,0,0
20180706181178,1,51,18,1,0,0,0
20180706181178,2,12,22,2,0,0,0
20180706181178,3,8,22,2,0,0,0
20180706181179,1,75,19,2,0,0,0
20180706181186,1,59,18,1,0,0,0
20180706181186,2,59,20,2,0,0,0
20180706181186,3,20,22,1,0,0,0
20180706181191,1,65,18,2,0,0,0
20180706181191,2,64,30,1,0,0,0
20180706181194,1,38,19,1,0,0,0
20180706181194,2,8,40,1,0,0,0
20180706181194,3,13,40,2,0,0,0
20180706181197,1,67,19,2,0,0,0
20180706181203,1,40,18,2,0,0,0
20180706181203,2,42,20,1,0,0,0
20180706181211,1,34,18,2,0,0,0
20180706181211,3,1,22,2,0,0,0
20180706181212,1,38,18,2,0,0,0
20180706181212,2,36,20,1,0,0,0
20180706181212,3,7,22,1,0,0,0
20180706181212,4,6,22,2,0,0,0
20180706181212,5,57,24,2,0,0,0
20180706181214,1,33,18,1,0,0,0
20180706181214,2,32,20,2,0,0,0
20180706181214,3,6,22,2,0,0,0
20180706181214,4,3,22,1,0,0,0
20180706181216,1,37,18,1,0,0,0
20180706181216,2,16,22,2,0,0,0
20180706181216,3,15,22,1,0,0,0
20180706181218,1,66,19,2,0,0,0
20180706181222,1,28,19,1,0,0,0
20180706181228,1,36,18,1,0,0,0
20180706181228,2,35,20,2,0,0,0
20180706181228,3,7,22,1,0,0,0
20180706181228,4,4,22,2,0,0,0
20180706181232,1,71,18,2,0,0,0
20180706181232,2,75,21,1,0,0,0
20180706181234,1,71,18,1,0,0,0
20180706181234,2,69,20,2,0,0,0
20180706181236,1,60,19,2,0,0,0
20180706181238,1,62,18,2,0,0,0
20180706181238,2,60,20,1,0,0,0
20180706181239,1,32,18,2,0,0,0
20180706181239,2,40,20,1,0,0,0
20180706181241,1,34,18,2,0,0,0
20180706181241,2,34,20,1,0,0,0
20180706181241,3,8,22,1,0,0,0
20180706181241,4,6,22,2,0,0,0
20180706181241,5,4,22,2,0,0,0
20180706181243,1,45,18,1,0,0,0
20180706181243,2,44,20,2,0,0,0
20180706181243,3,13,22,2,0,0,0
20180706181243,4,11,22,2,0,0,0
20180706181249,1,46,18,2,0,0,0
20180706181249,2,18,22,1,0,0,0
20180706181249,3,16,22,1,0,0,0
20180706181250,1,38,18,1,0,0,0
20180706181250,2,41,20,2,0,0,0
20180706181250,3,13,22,2,0,0,0
20180706181250,4,12,22,1,0,0,0
20180706181250,5,10,22,2,0,0,0
20180706181257,1,70,18,1,0,0,0
20180706181257,2,67,20,2,0,0,0
20180706181263,1,67,19,2,0,0,0
20180706181264,1,16,18,1,0,0,0
20180706181264,2,45,24,1,0,0,0
20180706181264,3,43,24,2,0,0,0
20180706181264,4,18,25,1,0,0,0
20180706181264,5,14,25,1,0,0,0
20180706181266,1,55,19,1,0,0,0
20180706181267,1,31,19,1,0,0,0
20180706181269,1,35,19,1,0,0,0
20180706181269,2,37,28,1,0,0,0
20180706181272,1,32,18,2,0,0,0
20180706181272,2,1,22,1,0,0,0
20180706181272,3,6,22,1,0,0,0
20180706181272,4,0,22,1,0,0,0
20180706181273,1,66,19,2,0,0,0
20180706181275,1,37,18,2,0,0,0
20180706181275,2,38,20,1,0,0,0
20180706181275,3,9,22,1,0,0,0
20180706181275,4,7,22,2,0,0,0
20180706181276,1,38,18,1,0,0,0
20180706181276,2,34,20,2,0,0,0
20180706181276,3,6,22,2,0,0,0
20180706181276,4,12,40,2,0,0,0
20180706181278,1,50,18,1,0,0,0
20180706181278,2,46,20,2,0,0,0
20180706181278,3,11,22,2,0,0,0
20180706181278,4,9,22,2,0,0,0
20180706181282,1,59,19,1,0,0,0
20180706181285,1,66,19,2,0,0,0
20180706181286,1,71,19,2,0,0,0
20180706181287,1,41,18,1,0,0,0
20180706181287,2,44,20,2,0,0,0
20180706181287,3,16,22,1,0,0,0
20180706181287,4,10,22,2,0,0,0
20180706181287,5,4,22,2,0,0,0
20180706181301,1,32,18,1,0,0,0
20180706181301,2,28,20,2,0,0,0
20180706181310,1,63,19,1,0,0,0
20180706181316,1,70,18,2,0,0,0
20180706181316,2,70,20,1,0,0,0
20180706181317,1,20,18,2,0,0,0
20180706181317,2,61,24,1,0,0,0
20180706181317,3,62,24,2,0,0,0
20180706181322,1,74,19,1,0,0,0
20180706181323,1,67,19,2,0,0,0
20180706181324,1,35,18,1,0,0,0
20180706181324,2,1,22,1,0,0,0
20180706181324,3,29,21,2,0,0,0
20180706181328,1,72,18,1,0,0,0
20180706181328,2,66,20,2,0,0,0
20180706181330,1,45,18,2,0,0,0
20180706181330,2,47,20,1,0,0,0
20180706181330,3,8,22,1,0,0,0
20180706181330,4,75,24,2,0,0,0
20180706181333,1,44,18,2,0,0,0
20180706181333,2,45,20,1,0,0,0
20180706181333,3,16,22,1,0,0,0
20180706181333,4,13,22,1,0,0,0
20180706181334,1,33,18,1,0,0,0
20180706181334,2,63,26,1,0,0,0
20180706181334,3,33,21,2,0,0,0
20180706181334,4,13,22,1,0,0,0
20180706181334,5,10,22,2,0,0,0
20180706181334,6,8,22,1,0,0,0
20180706181335,1,55,18,2,0,0,0
20180706181335,3,16,22,1,0,0,0
20180706181340,1,36,18,1,0,0,0
20180706181340,2,34,20,2,0,0,0
20180706181340,3,6,22,1,0,0,0
20180706181340,4,1,22,2,0,0,0
20180706181342,1,41,18,1,0,0,0
20180706181342,2,39,20,2,0,0,0
20180706181342,3,9,22,2,0,0,0
20180706181342,4,7,22,1,0,0,0
20180706181342,5,47,25,2,0,0,0
20180706181355,1,33,18,2,0,0,0
20180706181355,2,33,20,1,0,0,0
20180706181355,3,9,22,2,0,0,0
20180706181355,4,6,22,2,0,0,0
20180706181355,5,6,22,2,0,0,0
20180706181355,6,2,22,2,0,0,0
20180706181358,1,35,18,1,0,0,0
20180706181358,2,34,25,1,0,0,0
20180706181358,3,34,28,1,0,0,0
20180706181358,4,28,28,1,0,0,0
20180706181358,5,28,25,2,0,0,0
20180706181358,6,2,26,1,0,0,0
20180706181367,1,39,18,2,0,0,0
20180706181367,2,37,20,1,0,0,0
20180706181367,3,7,22,1,0,0,0
20180706181367,4,4,22,2,0,0,0
20180706181367,5,2,22,1,0,0,0
20180706181376,1,74,18,1,0,0,0
20180706181376,2,64,20,2,0,0,0
20180706181378,1,39,18,1,0,0,0
20180706181378,2,37,20,2,0,0,0
20180706181378,3,16,22,1,0,0,0
20180706181378,4,15,22,2,0,0,0
20180706181385,1,43,18,2,0,0,0
20180706181385,2,49,20,1,0,0,0
20180706181385,3,12,22,2,0,0,0
20180706181385,4,8,22,1,0,0,0
20180706181385,5,2,22,1,0,0,0
20180706181389,1,39,19,1,0,0,0
20180706181393,1,44,18,1,0,0,0
20180706181393,2,42,20,2,0,0,0
20180706181393,3,11,22,1,0,0,0
20180706181399,1,43,19,1,0,0,0
20180706181410,1,85,19,2,60,0,0
20180706181411,1,85,19,2,60,0,0
20180706181412,1,66,18,1,0,0,0
20180706181412,2,77,20,2,0,0,0
20180706181413,1,78,18,1,0,0,0
20180706181413,2,76,20,2,0,0,0
20180706181420,1,53,18,2,0,0,0
20180706181420,2,54,20,1,0,0,0
20180706181420,3,85,24,2,60,0,0
20180706181422,1,29,18,1,0,0,0
20180706181422,2,65,24,2,0,0,0
20180706181426,1,35,18,2,0,0,0
20180706181426,2,31,20,1,0,0,0
20180706181426,3,9,22,1,0,0,0
20180706181426,4,7,22,1,0,0,0
20180706181426,5,2,22,2,0,0,0
20180706181426,6,76,24,2,0,0,0
20180706181430,1,29,19,1,0,0,0
20180706181434,1,57,18,1,0,0,0
20180706181434,2,52,20,2,0,0,0
20180706181434,3,30,22,2,0,0,0
20180706181434,7,10,23,2,0,0,0
20180706181434,8,9,23,1,0,0,0
20180706181434,9,0,23,2,0,0,0
20180706181438,1,33,19,2,0,0,0
20180706181441,1,60,19,2,0,0,0
20180706181447,1,69,18,1,0,0,0
20180706181447,2,67,20,2,0,0,0
20180706181451,1,43,18,1,0,0,0
20180706181451,2,76,24,1,0,0,0
20180706181454,1,51,18,1,0,0,0
20180706181454,2,52,20,2,0,0,0
20180706181456,1,67,19,1,0,0,0
20180706181456,2,64,20,2,0,0,0
20180706181457,1,54,18,1,0,0,0
20180706181457,2,53,20,2,0,0,0
20180706181463,1,48,18,1,0,0,0
20180706181463,2,50,20,2,0,0,0
20180706181463,3,15,22,2,0,0,0
20180706181475,1,48,18,1,0,0,0
20180706181475,2,49,20,2,0,0,0
20180706181475,3,11,22,1,0,0,0
20180706181479,1,17,18,1,0,0,0
20180706181479,2,51,24,2,0,0,0
20180706181479,3,51,24,1,0,0,0
20180706181479,4,21,25,1,0,0,0
20180706181483,1,21,18,2,0,0,0
20180706181483,2,24,20,1,0,0,0
20180706181483,3,4,22,1,0,0,0
20180706181490,1,40,18,1,0,0,0
20180706181490,2,35,20,2,0,0,0
20180706181491,1,44,18,1,0,0,0
20180706181491,2,72,30,2,0,0,0
20180706181491,3,45,20,2,0,0,0
20180706181491,4,18,22,2,0,0,0
20180706181493,1,69,19,2,0,0,0
20180706181497,1,71,19,2,0,0,0
20180706181498,1,56,18,2,0,0,0
20180706181498,2,56,20,1,0,0,0
20180706181501,1,16,18,1,0,0,0
20180706181501,2,40,24,1,0,0,0
20180706181501,3,50,24,2,0,0,0
20180706181501,4,22,25,2,0,0,0
20180706181501,5,28,25,1,0,0,0
20180706181501,6,61,26,2,41,0,0
20180706181501,7,61,26,2,41,0,0
20180706181508,1,28,19,2,0,0,0
20180706181513,1,33,18,2,0,0,0
20180706181513,2,43,20,1,0,0,0
20180706181513,3,7,22,2,0,0,0
20180706181513,4,5,22,2,0,0,0
20180706181515,1,85,19,1,60,0,0
20180706181516,1,54,19,1,0,0,0
20180706181517,1,75,18,2,0,0,0
20180706181517,2,79,20,1,0,0,0
20180706181518,1,66,18,1,0,0,0
20180706181518,2,60,20,2,0,0,0
20180706181520,1,33,19,2,0,0,0
20180706181521,1,49,18,2,0,0,0
20180706181521,2,53,20,1,0,0,0
20180706181521,3,22,22,1,0,0,0
20180706181525,1,70,19,2,0,0,0
20180706181527,1,22,18,1,0,0,0
20180706181527,2,47,24,2,0,0,0
20180706181527,3,20,25,1,0,0,0
20180706181527,4,20,25,1,0,0,0
20180706181530,1,77,18,2,0,0,0
20180706181530,2,52,22,1,0,0,0
20180706181532,1,39,19,1,0,0,0
20180706181532,2,36,29,1,0,0,0
20180706181540,1,65,19,2,0,0,0
20180706181547,1,77,19,2,0,0,0
20180706181548,1,52,18,1,0,0,0
20180706181548,2,51,20,2,0,0,0
20180706181548,4,14,22,2,0,0,0
20180706181552,1,29,18,2,0,0,0
20180706181552,2,8,22,1,0,0,0
20180706181552,3,4,22,2,0,0,0
20180706181552,4,0,22,1,0,0,0
20180706181553,1,24,19,2,0,0,0
20180706181554,1,49,18,1,0,0,0
20180706181554,2,46,20,2,0,0,0
20180706181554,3,18,22,2,0,0,0
20180706181556,1,85,19,2,60,0,0
20180706181561,1,37,19,1,0,0,0
20180706181573,1,32,19,1,0,0,0
20180706181577,1,66,19,2,0,0,0
20180706181581,1,21,18,1,0,0,0
20180706181581,2,65,24,1,0,0,0
20180706181581,3,56,24,2,0,0,0
20180706181581,4,16,25,2,0,0,0
20180706181586,1,55,18,1,0,0,0
20180706181586,2,50,20,2,0,0,0
20180706181586,3,27,22,2,0,0,0
20180706181588,1,49,19,2,0,0,0
20180706181589,1,80,18,2,0,0,0
20180706181589,2,64,22,1,0,0,0
20180706181589,3,32,23,1,0,0,0
20180706181590,1,63,19,1,0,0,0
20180706181591,1,68,19,1,0,0,0
20180706181592,1,58,18,2,0,0,0
20180706181592,2,15,22,1,0,0,0
20180706181592,3,12,22,1,0,0,0
20180706181592,4,48,30,1,0,0,0
20180706181596,1,27,19,1,0,0,0
20180706181597,1,46,18,1,0,0,0
20180706181597,2,44,20,2,0,0,0
20180706181597,3,17,22,1,0,0,0
20180706181597,4,15,22,2,0,0,0
20180706181606,1,19,19,1,0,0,0
20180706181606,2,19,28,2,0,0,0
20180706181608,1,39,18,1,0,0,0
20180706181608,2,9,22,2,0,0,0
20180706181608,3,31,21,2,0,0,0
20180706181620,1,27,18,2,0,0,0
20180706181620,2,51,24,2,0,0,0
20180706181620,3,47,26,1,0,0,0
20180706181620,4,33,21,1,0,0,0
20180706181620,5,3,22,1,0,0,0
20180706181620,7,0,22,2,0,0,0
20180706181621,1,36,18,1,0,0,0
20180706181621,2,32,20,2,0,0,0
20180706181621,3,7,22,1,0,0,0
20180706181621,4,3,22,2,0,0,0
20180706181622,1,57,18,2,0,0,0
20180706181622,2,62,20,1,0,0,0
20180706181622,3,39,22,1,0,0,0
20180706181622,4,48,29,2,0,0,0
20180706181628,1,33,19,1,0,0,0
20180706181629,1,38,18,1,0,0,0
20180706181629,2,40,20,2,0,0,0
20180706181637,1,77,19,1,0,0,0
20180706181638,1,54,19,2,0,0,0
20180706181642,1,31,18,2,0,0,0
20180706181642,2,61,26,1,0,0,0
20180706181642,3,62,26,2,0,0,0
20180706181642,4,41,20,1,0,0,0
20180706181642,5,9,22,2,0,0,0
20180706181645,1,60,19,2,0,0,0
20180706181652,1,20,18,1,0,0,0
20180706181652,2,54,24,1,0,0,0
20180706181655,1,61,18,1,0,0,0
20180706181655,2,61,20,2,0,0,0
20180706181656,1,39,19,1,0,0,0
20180706181659,1,50,18,2,0,0,0
20180706181659,2,80,24,2,0,0,0
20180706181660,1,31,18,2,0,0,0
20180706181660,2,4,22,1,0,0,0
20180706181660,3,12,22,2,0,0,0
20180706181663,1,59,19,2,0,0,0
20180706181665,1,47,18,2,0,0,0
20180706181665,2,48,20,1,0,0,0
20180706181665,3,18,22,1,0,0,0
20180706181665,4,12,22,2,0,0,0
20180706181666,1,26,19,1,0,0,0
20180706181666,2,31,21,2,0,0,0
20180706181669,1,41,19,1,0,0,0
20180706181671,1,59,19,1,0,0,0
20180706181673,1,39,18,1,0,0,0
20180706181673,2,37,20,2,0,0,0
20180706181676,1,57,18,2,0,0,0
20180706181676,2,53,20,1,0,0,0
20180706181682,1,77,19,2,0,0,0
20180706181684,1,23,18,2,0,0,0
20180706181684,2,2,22,1,0,0,0
20180706181684,3,3,22,2,0,0,0
20180706181693,1,59,18,1,0,0,0
20180706181693,2,56,20,2,0,0,0
20180706181693,3,28,22,1,0,0,0
20180706181693,4,5,23,1,0,0,0
20180706181693,5,3,23,2,0,0,0
20180706181693,6,0,23,1,0,0,0
20180706181693,7,23,26,2,0,0,0
20180706181697,1,45,18,2,0,0,0
20180706181697,2,47,20,1,0,0,0
20180706181697,3,18,22,1,0,0,0
20180706181697,4,15,22,2,0,0,0
20180706181698,1,52,18,2,0,0,0
20180706181698,2,59,21,2,0,0,0
20180706181699,1,53,18,2,0,0,0
20180706181699,2,55,20,1,0,0,0
20180706181699,3,13,22,2,0,0,0
20180706181699,4,12,22,2,0,0,0
20180706181699,5,85,24,1,60,0,0
20180706181704,1,73,18,2,0,0,0
20180706181704,2,80,20,1,0,0,0
20180706181708,1,68,18,1,0,0,0
20180706181708,2,65,20,2,0,0,0
20180706181708,3,30,22,2,0,0,0
20180706181713,1,48,18,1,0,0,0
20180706181713,2,50,20,2,0,0,0
20180706181713,3,29,22,1,0,0,0
20180706181713,4,18,22,1,0,0,0
20180706181713,5,13,22,2,0,0,0
20180706181720,1,27,19,2,0,0,0
20180706181725,1,69,18,1,0,0,0
20180706181725,2,67,20,2,0,0,0
20180706181727,1,74,18,2,0,0,0
20180706181727,2,85,24,2,60,0,0
20180706181736,1,35,18,2,0,0,0
20180706181736,2,34,20,1,0,0,0
20180706181736,3,10,22,1,0,0,0
20180706181738,1,45,18,2,0,0,0
20180706181738,2,15,22,1,0,0,0
20180706181738,3,13,22,2,0,0,0
20180706181740,1,47,18,2,0,0,0
20180706181740,2,69,21,1,0,0,0
20180706181744,1,73,19,1,0,0,0
20180706181753,1,42,18,2,0,0,0
20180706181753,2,40,20,1,0,0,0
20180706181766,1,35,18,1,0,0,0
20180706181766,2,35,20,2,0,0,0
20180706181766,3,3,22,2,0,0,0
20180706181766,4,1,22,2,0,0,0
20180706181767,1,27,19,2,0,0,0
20180706181778,1,48,18,1,0,0,0
20180706181778,2,47,20,2,0,0,0
20180706181778,3,8,22,2,0,0,0
20180706181781,1,71,18,1,0,0,0
20180706181781,2,68,20,2,0,0,0
20180706181785,1,38,18,1,0,0,0
20180706181785,2,45,20,2,0,0,0
20180706181785,3,10,22,1,0,0,0
20180706181785,4,3,22,1,0,0,0
20180706181785,5,13,40,2,0,0,0
20180706181785,6,9,40,1,0,0,0
20180706181787,1,54,18,1,0,0,0
20180706181787,2,56,20,2,0,0,0
20180706181790,1,50,18,1,0,0,0
20180706181790,2,6,22,1,0,0,0
20180706181792,1,17,18,1,0,0,0
20180706181792,2,49,24,2,0,0,0
20180706181792,3,50,24,1,0,0,0
20180706181797,1,70,19,2,0,0,0
20180706181798,1,70,19,1,0,0,0
20180706181801,1,70,18,2,0,0,0
