TUCASEID,TULINENO,TEAGE,TERRP,TESEX,TXAGE,TXRRP,TXSEX
20051110050039,2,50,28,1,0,0,0
20051110050046,1,38,18,2,0,0,0
20051110050046,2,40,20,1,0,0,0
20051110050046,4,16,22,2,0,0,0
20051110050046,5,9,22,2,0,0,0
20051110050049,1,28,18,2,0,0,0
20051110050049,2,28,20,1,0,0,0
20051110050049,3,5,22,2,0,0,0
20051110050053,1,29,18,2,0,0,0
20051110050053,2,32,28,1,0,0,0
20051110050053,3,5,30,1,0,0,0
20051110050053,4,7,30,1,0,0,0
20051110050056,1,64,18,1,0,0,0
20051110050057,1,28,19,1,0,0,0
20051110050067,1,85,19,2,60,0,0
20051110050067,2,5,40,1,41,0,11
20051110050071,1,28,18,1,0,0,0
20051110050071,2,28,20,2,0,0,0
20051110050071,3,10,22,2,0,0,0
20051110050071,4,7,22,1,0,0,0
20051110050071,5,2,22,1,0,0,0
20051110050071,6,10,22,1,0,0,0
20051110050071,7,8,22,1,0,0,0
20051110050071,8,1,22,2,0,0,0
20051110050071,9,0,22,2,0,0,0
20051110050075,1,27,18,2,0,0,0
20051110050075,2,1,22,2,0,0,0
20051110050075,3,2,22,1,0,0,0
20051110050098,1,69,18,1,0,0,0
20051110050098,2,65,20,2,0,0,0
20051110050105,1,19,18,1,0,0,0
20051110050105,2,41,24,2,0,0,0
20051110050105,3,54,24,1,0,0,0
20051110050105,4,20,25,1,0,0,0
20051110050109,1,47,18,2,0,0,0
20051110050109,2,47,20,1,0,0,0
20051110050109,3,19,22,1,0,0,0
20051110050109,4,17,22,2,0,0,0
20051110050112,1,34,19,1,0,0,0
20051110050117,1,47,19,2,0,0,0
20051110050127,1,28,18,2,0,0,0
20051110050127,2,40,21,1,0,0,0
20051110050127,4,3,22,1,0,0,0
20051110050134,1,55,18,2,0,0,0
20051110050134,2,36,22,2,0,0,0
20051110050135,1,34,18,2,0,0,0
20051110050135,2,35,20,1,0,0,0
20051110050135,3,3,22,1,0,0,0
20051110050135,4,13,22,2,0,0,0
20051110050136,1,43,18,2,0,0,0
20051110050136,2,43,29,2,0,0,0
20051110050140,1,28,18,1,0,0,0
20051110050140,2,27,20,2,0,0,0
20051110050140,3,7,22,2,0,0,0
20051110050142,1,18,18,2,0,0,0
20051110050142,2,39,24,1,0,0,0
20051110050142,3,39,24,2,0,0,0
20051110050142,4,11,25,1,0,0,0
20051110050142,5,5,25,1,0,0,0
20051110050142,6,2,25,1,0,0,0
20051110050150,1,36,18,2,0,0,0
20051110050150,2,37,20,1,0,0,0
20051110050150,3,16,22,1,0,0,0
20051110050150,4,9,22,2,0,0,0
20051110050153,1,44,18,2,0,0,0
20051110050153,2,16,22,2,0,0,0
20051110050153,3,14,22,2,0,0,0
20051110050155,1,39,18,2,0,0,0
20051110050155,2,14,22,1,0,0,0
20051110050501,1,36,18,2,0,0,0
20051110050501,2,32,20,1,0,0,0
20051110050501,3,0,22,2,0,0,0
20051110050504,1,42,18,2,0,0,0
20051110050504,2,47,20,1,0,0,0
20051110050504,3,13,22,2,0,0,0
20051110050504,4,9,22,1,0,0,0
20051110050505,1,68,19,2,0,0,0
20051110050508,1,57,18,2,0,0,0
20051110050508,2,59,20,1,0,0,0
20051110050509,1,40,19,2,0,0,0
20051110050511,1,58,18,2,0,0,0
20051110050511,2,62,20,1,0,0,0
20051110050511,3,27,22,1,0,0,0
20051110050512,1,56,19,1,0,0,0
20051110050513,1,53,19,2,0,0,0
20051110050514,1,52,18,2,0,0,0
20051110050514,2,60,20,1,0,0,0
20051110050514,3,25,22,1,0,0,0
20051110050514,4,23,22,1,0,0,0
20051110050515,1,51,18,2,0,0,0
20051110050515,2,51,20,1,0,0,0
20051110050515,3,18,22,1,0,0,0
20051110050515,4,18,22,1,0,0,0
20051110050516,1,30,19,2,0,0,0
20051110050519,1,27,18,2,0,0,0
20051110050519,2,33,20,1,0,0,0
20051110050519,3,4,22,1,0,0,0
20051110050519,4,6,22,1,0,0,0
20051110050522,1,36,18,1,0,0,0
20051110050522,2,37,20,2,0,0,0
20051110050522,3,14,22,2,0,0,0
20051110050522,4,12,22,2,0,0,0
20051110050525,1,38,18,2,0,0,0
20051110050525,2,41,20,1,0,0,0
20051110050525,3,14,22,1,0,0,0
20051110050525,4,13,22,1,0,0,0
20051110050525,5,7,22,1,0,0,0
20051110050527,1,58,18,1,0,0,0
20051110050527,2,68,20,2,0,0,0
20051110050529,1,41,18,2,0,0,0
20051110050529,2,51,20,1,0,0,0
20051110050531,1,51,19,2,0,0,0
20051110050533,1,18,18,1,0,0,0
20051110050533,2,49,24,2,0,0,0
20051110050533,3,42,30,1,0,0,0
20051110050534,1,22,18,1,0,0,0
20051110050534,2,20,20,2,0,0,0
20051110050534,3,5,22,2,0,0,0
20051110050534,4,1,22,1,0,0,0
20051110050536,1,43,18,1,0,0,0
20051110050536,2,78,24,2,0,0,0
20051110050536,3,14,22,2,0,0,0
20051110050537,1,33,18,2,0,0,0
20051110050537,2,32,20,1,0,0,0
20051110050537,3,12,22,2,0,0,0
20051110050537,4,9,22,1,0,0,0
20051110050539,1,24,18,2,0,0,0
20051110050539,2,1,22,1,0,0,0
20051110050539,5,24,20,1,0,0,0
20051110050542,1,28,18,2,0,0,0
20051110050542,2,45,20,1,0,0,0
20051110050542,3,6,22,1,0,0,0
20051110050546,1,18,18,1,0,0,0
20051110050546,2,33,24,2,0,0,0
20051110050546,3,45,24,1,0,0,0
20051110050546,4,14,25,2,0,0,0
20051110050546,5,13,25,1,0,0,0
20051110050546,6,11,25,1,0,0,0
20051110050546,7,9,25,1,0,0,0
20051110050548,1,39,18,1,0,0,0
20051110050548,2,36,20,2,0,0,0
20051110050548,3,5,22,1,0,0,0
20051110050548,4,3,22,2,0,0,0
20051110050551,1,32,19,1,0,0,0
20051110050552,1,30,18,2,0,0,0
20051110050552,2,34,20,1,0,0,0
20051110050552,3,3,22,2,0,0,0
20051110050552,4,1,22,2,0,0,0
20051110050554,1,28,18,1,0,0,0
20051110050554,2,32,20,2,0,0,0
20051110050554,3,0,22,2,0,0,0
20051110050559,1,44,18,1,0,0,0
20051110050559,2,7,22,2,0,0,0
20051110050560,1,56,18,1,0,0,0
20051110050560,3,85,24,2,60,0,0
20051110050572,1,45,18,1,0,0,0
20051110050572,2,45,20,2,0,0,0
20051110050572,3,12,22,2,0,0,0
20051110050572,4,6,22,2,0,0,0
20051110050574,1,46,18,2,0,0,0
20051110050574,2,46,20,1,0,0,0
20051110050574,3,15,22,1,0,0,0
20051110050574,4,12,22,2,0,0,0
20051110050575,1,68,18,1,0,0,0
20051110050575,2,78,21,2,0,0,0
20051110050577,1,40,18,1,0,0,0
20051110050577,2,41,20,2,0,0,0
20051110050577,3,14,22,2,0,0,0
20051110050577,4,9,22,1,0,0,0
20051110050579,1,52,18,2,0,0,0
20051110050579,2,52,20,1,0,0,0
20051110050579,3,28,22,1,0,0,0
20051110050580,1,33,18,2,0,0,0
20051110050580,2,39,20,1,0,0,0
20051110050580,3,9,22,2,0,0,0
20051110050580,4,6,22,1,0,0,0
20051110050584,1,61,18,1,0,0,0
20051110050584,2,58,20,2,0,0,0
20051110050584,3,33,22,1,0,0,0
20051110050584,5,7,23,2,0,0,0
20051110050584,6,4,23,1,0,0,0
20051110050584,7,29,26,2,0,0,0
20051110050589,1,46,18,2,0,0,0
20051110050589,2,41,20,1,0,0,0
20051110050589,3,13,22,2,0,0,0
20051110050589,4,11,22,1,0,0,0
20051110050589,5,7,22,1,0,0,0
20051110050593,1,72,19,2,0,0,0
20051110050594,1,25,18,1,0,0,0
20051110050594,2,6,22,2,0,0,0
20051110050598,1,40,18,2,0,0,0
20051110050598,2,23,22,2,0,0,0
20051110050598,3,40,21,1,0,0,0
20051110050598,4,7,23,1,0,0,0
20051110050605,1,64,18,1,0,0,0
20051110050605,2,57,20,2,0,0,0
20051110050612,1,41,18,2,0,0,0
20051110050612,2,8,22,2,0,0,0
20051110050612,3,6,22,2,0,0,0
20051110050616,1,39,18,1,0,0,0
20051110050616,2,40,20,2,0,0,0
20051110050616,3,12,22,1,0,0,0
20051110050616,4,3,22,1,0,0,0
20051110050617,1,17,18,2,0,0,0
20051110050617,2,51,24,1,0,0,0
20051110050617,3,44,24,2,0,0,0
20051110050617,4,21,25,2,0,0,0
20051110050617,5,19,25,1,0,0,0
20051110050617,6,14,25,2,0,0,0
20051110050618,1,31,18,2,0,0,0
20051110050618,2,33,20,1,0,0,0
20051110050618,3,1,22,1,0,0,0
20051110050619,1,42,18,1,0,0,0
20051110050619,2,31,20,2,0,0,0
20051110050619,3,12,22,1,0,0,0
20051110050619,4,8,22,2,0,0,0
20051110050621,1,51,18,2,0,0,0
20051110050621,2,12,22,1,0,0,0
20051110050621,3,11,22,2,0,0,0
20051110050621,4,10,22,1,0,0,0
20051110050621,5,8,22,2,0,0,0
20051110050621,6,51,20,1,0,0,0
20051110050622,1,32,18,2,0,0,0
20051110050622,2,12,22,2,0,0,0
20051110050622,3,11,22,2,0,0,0
20051110050622,4,9,22,2,0,0,0
20051110050622,5,7,22,2,0,0,0
20051110050622,6,2,22,1,0,0,0
20051110050625,1,80,19,2,0,0,0
20051110050630,1,85,19,2,60,0,0
20051110050634,1,80,19,1,0,0,0
20051110050634,2,60,30,1,0,0,0
20051110050638,1,60,18,2,0,0,0
20051110050638,2,59,20,1,0,0,0
20051110050638,3,33,22,1,0,0,0
20051110050644,1,61,18,2,0,0,0
20051110050644,2,69,20,1,0,0,0
20051110050648,1,55,18,2,0,0,0
20051110050648,2,36,22,2,0,0,0
20051110050648,3,16,22,2,0,0,0
20051110050648,4,14,23,1,0,0,0
20051110050648,5,10,23,2,0,0,0
20051110050653,1,37,18,2,0,0,0
20051110050653,2,14,22,2,0,0,0
20051110050656,1,51,18,1,0,0,0
20051110050656,2,45,20,2,0,0,0
20051110050656,3,9,22,1,0,0,0
20051110050658,1,34,18,2,0,0,0
20051110050658,2,35,20,1,0,0,0
20051110050658,3,7,22,2,0,0,0
20051110050658,4,5,22,2,0,0,0
20051110050659,1,19,18,1,0,0,0
20051110050659,2,52,24,1,0,0,0
20051110050659,3,48,24,2,0,0,0
20051110050659,4,15,25,2,0,0,0
20051110050661,1,17,18,2,0,0,0
20051110050661,2,42,24,1,0,0,0
20051110050661,3,43,24,2,0,0,0
20051110050661,4,19,25,2,0,0,0
20051110050661,5,12,25,1,0,0,0
20051110050661,6,6,25,2,0,0,0
20051110050667,1,20,18,1,0,0,0
20051110050667,2,47,24,2,0,0,0
20051110050667,3,25,25,1,0,0,0
20051110050667,4,23,25,1,0,0,0
20051110050667,5,5,25,2,0,0,0
20051110050667,6,43,24,1,0,0,0
20051110050669,1,70,18,2,0,0,0
20051110050669,2,67,25,2,0,0,0
20051110050672,1,80,18,1,0,0,0
20051110050672,2,73,20,2,0,0,0
20051110050673,1,85,19,2,60,0,0
20051110050674,1,41,18,1,0,0,0
20051110050674,2,49,25,1,0,0,0
20051110050674,3,45,26,2,0,0,0
20051110050674,4,28,26,1,0,0,0
20051110050675,1,55,18,2,0,0,0
20051110050675,2,37,26,1,0,0,0
20051110050675,3,28,22,1,0,0,0
20051110050675,4,35,22,1,0,0,0
20051110050677,1,40,18,1,0,0,0
20051110050677,2,29,20,2,0,0,0
20051110050677,3,9,22,2,0,0,0
20051110050677,4,0,22,2,0,0,0
20051110050679,1,31,18,2,0,0,0
20051110050679,2,29,20,1,0,0,0
20051110050679,3,10,22,2,0,0,0
20051110050679,4,8,22,1,0,0,0
20051110050679,5,4,22,1,0,0,0
20051110050679,6,0,22,1,0,0,0
20051110050680,1,37,18,1,0,0,0
20051110050680,2,39,20,2,0,0,0
20051110050682,1,24,18,1,0,0,0
20051110050682,2,20,20,2,0,0,0
20051110050683,1,31,19,1,0,0,0
20051110050687,1,42,18,2,0,0,0
20051110050687,2,41,25,2,0,0,0
20051110050689,1,51,18,2,0,0,0
20051110050689,2,53,20,1,0,0,0
20051110050696,1,85,18,2,60,0,0
20051110050696,2,85,20,1,60,0,0
20051110050702,1,80,19,2,0,0,0
20051110050706,1,39,18,2,0,0,0
20051110050706,2,68,24,1,0,0,0
20051110050706,3,61,24,2,0,0,0
20051110050706,4,19,25,2,0,0,0
20051110050706,5,18,25,1,0,0,0
20051110050706,6,41,25,2,0,0,0
20051110050706,7,9,26,1,0,0,0
20051110050706,8,5,26,1,0,0,0
20051110050706,9,37,25,2,0,0,0
20051110050710,1,73,19,2,0,0,0
20051110050716,1,28,18,1,0,0,0
20051110050716,2,28,20,2,0,0,0
20051110050716,3,3,22,2,0,0,0
20051110050716,4,1,22,1,0,0,0
20051110050719,1,74,19,2,0,0,0
20051110050720,1,85,19,1,60,0,0
20051110050725,1,41,18,2,0,0,0
20051110050725,2,40,20,1,0,0,0
20051110050725,3,11,22,2,0,0,0
20051110050725,4,8,22,2,0,0,0
20051110050725,5,0,22,1,0,0,0
20051110050729,1,32,18,2,0,0,0
20051110050729,2,31,20,1,0,0,0
20051110050729,3,0,22,1,0,0,0
20051110050738,1,38,18,1,0,0,0
20051110050738,2,36,20,2,0,0,0
20051110050738,3,7,22,1,0,0,0
20051110050740,1,17,18,1,0,0,0
20051110050740,2,36,24,1,0,0,0
20051110050740,3,37,24,2,0,0,0
20051110050740,4,15,25,1,0,0,0
20051110050740,5,12,25,2,0,0,0
20051110050740,6,4,25,1,0,0,0
20051110050740,7,2,25,2,0,0,0
20051110050746,1,35,18,2,0,0,0
20051110050746,2,32,20,1,0,0,0
20051110050746,3,8,22,1,0,0,0
20051110050746,4,6,22,1,0,0,0
20051110050746,5,1,22,1,0,0,0
20051110050747,1,61,18,1,0,0,0
20051110050747,2,58,20,2,0,0,0
20051110050754,1,24,18,2,0,0,0
20051110050754,2,24,20,1,0,0,0
20051110050759,1,58,18,1,0,0,0
20051110050759,2,57,20,2,0,0,0
20051110050759,3,36,22,2,0,0,0
20051110050759,4,35,22,1,0,0,0
20051110050759,5,14,23,2,0,0,0
20051110050761,1,25,18,2,0,0,0
20051110050761,2,30,20,1,0,0,0
20051110050761,3,3,22,1,0,0,0
20051110050761,4,7,22,2,0,0,0
20051110050761,5,50,24,1,0,0,0
20051110050761,6,13,25,1,0,0,0
20051110050762,1,41,19,2,0,0,0
20051110050768,1,52,18,2,0,0,0
20051110050768,2,53,20,1,0,0,0
20051110050770,1,27,18,2,0,0,0
20051110050770,2,34,20,1,0,0,0
20051110050770,3,7,22,1,0,0,0
20051110050770,4,1,22,2,0,0,0
20051110050770,5,0,22,1,0,0,0
20051110050774,1,51,18,1,0,0,0
20051110050774,3,13,22,2,0,0,0
20051110050775,1,39,18,2,0,0,0
20051110050775,2,42,20,1,0,0,0
20051110050784,1,63,19,1,0,0,0
20051110050784,2,61,21,1,0,0,0
20051110050786,1,15,18,1,0,0,0
20051110050786,2,45,24,1,0,0,0
20051110050786,3,42,24,2,0,0,0
20051110050786,4,21,25,1,0,0,0
20051110050791,1,32,18,1,0,0,0
20051110050791,2,57,24,2,0,0,0
20051110050791,3,60,24,1,0,0,0
20051110050792,1,34,19,1,0,0,0
20051110050793,1,22,19,1,0,0,0
20051110050794,1,37,18,1,0,0,0
20051110050794,2,35,20,2,0,0,0
20051110050794,3,3,22,2,0,0,0
20051110050794,4,1,22,1,0,0,0
20051110050802,1,51,18,1,0,0,0
20051110050802,2,38,20,2,0,0,0
20051110050802,3,8,22,1,0,0,0
20051110050802,4,5,22,2,0,0,0
20051110050803,1,79,18,1,0,0,0
20051110050803,2,79,20,2,0,0,0
20051110050804,1,21,19,2,0,0,0
20051110050810,1,34,18,2,0,0,0
20051110050810,2,16,22,2,0,0,0
20051110050810,3,3,22,2,0,0,0
20051110050810,4,2,22,1,0,0,0
20051110050811,1,61,19,2,0,0,0
20051110050811,3,73,20,1,0,0,0
20051110050812,1,46,19,2,0,0,0
20051110050812,3,25,22,2,0,0,0
20051110050812,5,6,23,2,0,0,0
20051110050817,1,65,19,1,0,0,0
20051110050818,1,19,18,2,0,0,0
20051110050818,2,79,26,2,0,0,0
20051110050818,3,54,24,2,0,0,0
20051110050818,4,16,25,2,0,0,0
20051110050820,1,54,18,2,0,0,0
20051110050820,2,63,20,1,0,0,0
20051110050820,3,23,22,2,0,0,0
20051110050820,4,12,22,2,0,0,0
20051110050821,1,31,18,2,0,0,0
20051110050821,2,32,20,1,0,0,0
20051110050823,1,21,19,2,0,0,0
20051110050824,1,32,18,1,0,0,0
20051110050824,2,30,20,2,0,0,0
20051110050824,3,6,22,2,0,0,0
20051110050824,4,9,22,2,0,0,0
20051110050825,1,50,18,1,0,0,0
20051110050825,2,47,20,2,0,0,0
20051110050825,3,18,22,1,0,0,0
20051110050825,4,16,22,2,0,0,0
20051110050825,5,14,22,2,0,0,0
20051110050826,1,23,19,1,0,0,0
20051110050828,1,43,19,2,0,0,0
20051110050833,1,34,18,2,0,0,0
20051110050833,2,9,22,1,0,0,0
20051110050833,3,14,22,1,0,0,0
20051110050836,1,54,19,2,0,0,0
20051110050838,1,72,18,1,0,0,0
20051110050838,2,59,20,2,0,0,0
20051110050839,1,48,19,2,0,0,0
20051110050840,1,38,19,1,0,0,0
20051110050841,1,53,18,2,0,0,0
20051110050841,2,57,20,1,0,0,0
20051110050841,3,22,22,1,0,0,0
20051110050841,4,20,22,1,0,0,0
20051110050841,5,19,22,2,0,0,0
20051110050841,6,13,22,2,0,0,0
20051110050842,1,52,18,1,0,0,0
20051110050842,2,47,20,2,0,0,0
20051110050842,3,11,22,1,0,0,0
20051110050844,1,85,19,2,60,0,0
20051110050845,1,64,19,2,0,0,0
20051110050846,1,35,18,2,0,0,0
20051110050846,2,42,20,1,0,0,0
20051110050846,3,5,22,1,0,0,0
20051110050847,1,54,18,1,0,0,0
20051110050847,2,55,20,2,0,0,0
20051110050847,3,16,22,2,0,0,0
20051110050847,4,14,22,1,0,0,0
20051110050854,1,59,19,1,0,0,0
20051110050856,1,53,18,2,0,0,0
20051110050856,2,10,22,1,0,0,0
20051110050858,1,45,18,1,0,0,0
20051110050858,2,43,20,2,0,0,0
20051110050858,3,13,22,2,0,0,0
20051110050858,4,11,22,1,0,0,0
20051110050858,5,8,22,1,0,0,0
20051110050862,1,65,19,1,0,0,0
20051110050862,2,57,28,2,0,0,0
20051110050865,1,32,18,1,0,0,0
20051110050865,2,37,20,2,0,0,0
20051110050865,3,0,22,1,0,0,0
20051110050871,1,70,19,1,0,0,0
20051110050873,1,38,18,2,0,0,0
20051110050873,2,44,20,1,0,0,0
20051110050873,3,14,22,1,0,0,0
20051110050873,4,5,22,2,0,0,0
20051110050877,1,20,18,2,0,0,0
20051110050877,2,55,24,1,0,0,0
20051110050877,3,53,24,2,0,0,0
20051110050877,4,25,25,2,0,0,0
20051110050877,5,17,25,2,0,0,0
20051110050881,1,61,18,2,0,0,0
20051110050882,1,76,19,2,0,0,0
20051110050889,1,60,18,1,0,0,0
20051110050889,2,53,20,2,0,0,0
20051110050896,1,70,19,1,0,0,0
20051110050911,1,23,18,2,0,0,0
20051110050911,2,44,24,2,0,0,0
20051110050911,3,14,25,1,0,0,0
20051110050914,1,46,18,2,0,0,0
20051110050914,2,45,20,1,0,0,0
20051110050914,3,11,23,2,0,0,0
20051110050916,1,43,18,2,0,0,0
20051110050916,2,48,20,1,0,0,0
20051110050916,3,13,22,1,0,0,0
20051110050916,4,4,22,1,0,0,0
20051110050917,1,39,18,1,0,0,0
20051110050917,2,39,20,2,0,0,0
20051110050917,3,13,22,2,0,0,0
20051110050917,4,10,22,1,0,0,0
20051110050921,1,80,18,1,0,0,0
20051110050921,2,80,20,2,0,0,0
20051110050926,1,85,19,2,60,0,0
20051110050928,1,85,19,1,60,0,0
20051110050932,1,70,18,2,0,0,0
20051110050932,2,60,25,2,0,0,0
20051110050932,3,32,26,2,0,0,0
20051110050932,4,31,26,1,0,0,0
20051110050939,1,58,19,2,0,0,0
20051110050943,1,61,18,2,0,0,0
20051110050943,2,63,20,1,0,0,0
20051110050943,3,62,29,1,0,0,0
20051110050943,5,85,30,2,60,0,0
20051110050943,6,80,30,2,0,0,0
20051110050958,1,25,18,2,0,0,0
20051110050958,2,30,20,1,0,0,0
20051110050960,1,17,18,2,0,0,0
20051110050960,2,41,24,1,0,0,0
20051110050960,3,36,24,2,0,0,0
20051110050960,4,16,25,2,0,0,0
20051110050960,5,14,25,2,0,0,0
20051110050968,1,34,18,1,0,0,0
20051110050968,2,30,20,2,0,0,0
20051110050968,3,9,22,1,0,0,0
20051110050968,4,4,22,1,0,0,0
20051110050979,1,17,18,1,0,0,0
20051110050979,2,47,24,2,0,0,0
20051110050979,3,19,25,2,0,0,0
20051110050982,1,31,18,1,0,0,0
20051110050982,2,30,20,2,0,0,0
20051110050982,3,2,22,2,0,0,0
20051110050983,1,19,18,2,0,0,0
20051110050983,2,40,24,2,0,0,0
20051110050983,3,44,24,1,0,0,0
20051110050983,4,18,25,1,0,0,0
20051110050985,1,77,19,1,0,0,0
20051110050986,1,41,18,2,0,0,0
20051110050986,2,41,20,1,0,0,0
20051110050986,3,9,22,1,0,0,0
20051110050986,4,6,22,2,0,0,0
20051110050986,5,3,22,1,0,0,0
20051110050988,1,56,19,2,0,0,0
20051110050989,1,50,18,1,0,0,0
20051110050989,2,51,20,2,0,0,0
20051110050990,1,56,18,1,0,0,0
20051110050990,2,48,20,2,0,0,0
20051110050990,3,14,22,1,0,0,0
20051110050990,4,13,22,2,0,0,0
20051110050993,1,64,18,2,0,0,0
20051110050993,2,77,20,1,0,0,0
20051110050995,1,62,18,2,0,0,0
20051110050995,2,65,20,1,0,0,0
20051110050998,1,49,18,1,0,0,0
20051110050998,2,49,20,1,0,0,0
20051110050998,5,6,23,1,0,0,0
20051110050998,6,3,23,2,0,0,0
20051110050999,1,32,18,2,0,0,0
20051110050999,2,48,20,1,0,0,0
20051110050999,4,8,22,1,0,0,0
20051110050999,7,15,40,2,0,0,0
20051110051003,1,28,18,2,0,0,0
20051110051003,2,23,20,1,0,0,0
20051110051003,3,2,22,1,0,0,0
20051110051005,1,45,18,1,0,0,0
20051110051005,2,42,20,2,0,0,0
20051110051005,3,15,22,2,0,0,0
20051110051006,1,15,18,2,0,0,0
20051110051006,2,62,26,1,0,0,0
20051110051006,3,66,26,2,0,0,0
20051110051008,1,48,19,1,0,0,0
20051110051008,4,13,40,1,0,0,0
20051110051013,1,39,18,2,0,0,0
20051110051013,2,5,22,1,0,0,0
20051110051017,1,18,18,1,0,0,0
20051110051017,2,56,26,2,0,0,0
20051110051018,1,46,18,2,0,0,0
20051110051018,2,51,20,1,0,0,0
20051110051018,3,18,22,2,0,0,0
20051110051018,4,15,22,1,0,0,0
20051110051018,5,13,22,2,0,0,0
20051110051021,1,26,18,2,0,0,0
20051110051021,2,28,20,1,0,0,0
20051110051021,3,1,22,2,0,0,0
20051110051033,1,57,18,1,0,0,0
20051110051033,2,57,20,2,0,0,0
20051110051033,3,23,22,2,0,0,0
20051110051036,1,35,19,2,0,0,0
20051110051038,1,62,19,2,0,0,0
20051110051051,1,38,18,2,0,0,0
20051110051051,2,39,20,1,0,0,0
20051110051051,3,14,22,2,0,0,0
20051110051051,4,9,22,2,0,0,0
20051110051052,1,72,19,2,0,0,0
20051110051053,1,36,18,1,0,0,0
20051110051053,3,13,22,2,0,0,0
20051110051054,1,16,18,1,0,0,0
20051110051054,2,43,24,1,0,0,0
20051110051054,3,45,24,2,0,0,0
20051110051055,1,36,18,2,0,0,0
20051110051055,2,39,20,1,0,0,0
20051110051055,3,10,22,2,0,0,0
20051110051055,4,5,22,1,0,0,0
20051110051055,5,27,25,1,0,0,0
20051110051055,6,26,26,2,0,0,0
20051110051055,7,0,26,1,0,0,0
20051110051056,1,38,18,2,0,0,0
20051110051056,2,39,20,1,0,0,0
20051110051056,3,0,22,1,0,0,0
20051110051056,4,17,22,2,0,0,0
20051110051063,1,16,18,2,0,0,0
20051110051063,2,49,24,2,0,0,0
20051110051063,3,50,24,1,0,0,0
20051110051063,4,11,25,1,0,0,0
20051110051064,1,26,18,1,0,0,0
20051110051064,2,22,20,2,0,0,0
20051110051064,3,1,22,1,0,0,0
20051110051065,1,16,18,2,0,0,0
20051110051065,2,46,24,2,0,0,0
20051110051065,3,21,25,2,0,0,0
20051110051066,1,17,18,2,0,0,0
20051110051066,2,53,24,1,0,0,0
20051110051066,3,55,24,2,0,0,0
20051110051071,1,51,18,1,0,0,0
20051110051071,3,32,28,2,0,0,0
20051110051072,1,69,18,2,0,0,0
20051110051072,2,65,20,1,0,0,0
20051110051074,1,71,19,2,0,0,0
20051110051075,1,79,19,1,0,0,0
20051110051082,1,16,18,2,0,0,0
20051110051082,2,52,24,1,0,0,0
20051110051082,3,53,24,2,0,0,0
20051110051082,4,22,25,2,0,0,0
20051110051082,5,14,25,2,0,0,0
20051110051083,1,24,19,1,0,0,0
20051110051086,1,47,18,2,0,0,0
20051110051086,2,15,22,2,0,0,0
20051110051086,3,18,22,2,0,0,0
20051110051086,4,37,21,1,0,0,0
20051110051089,1,51,18,2,0,0,0
20051110051089,2,22,22,1,0,0,0
20051110051091,1,57,18,1,0,0,0
20051110051091,3,24,22,2,0,0,0
20051110051091,4,17,22,2,0,0,0
20051110051095,1,15,18,2,0,0,0
20051110051095,2,44,24,1,0,0,0
20051110051095,3,42,24,2,0,0,0
20051110051095,4,13,25,2,0,0,0
20051110051095,5,10,25,2,0,0,0
20051110051097,1,77,19,2,0,0,0
20051110051099,1,51,19,1,0,0,0
20051110051110,1,53,19,2,0,0,0
20051110051111,1,43,18,2,0,0,0
20051110051111,2,49,20,1,0,0,0
20051110051111,3,13,22,2,0,0,0
20051110051111,4,12,22,1,0,0,0
20051110051113,1,60,19,2,0,0,0
20051110051116,1,18,18,2,0,0,0
20051110051116,2,55,24,1,0,0,0
20051110051116,3,54,24,2,0,0,0
20051110051116,4,16,25,2,0,0,0
20051110051117,1,17,18,2,0,0,0
20051110051117,2,50,24,2,0,0,0
20051110051117,3,51,24,1,0,0,0
20051110051117,4,15,25,1,0,0,0
20051110051117,5,15,25,1,0,0,0
20051110051119,1,48,18,2,0,0,0
20051110051119,2,49,20,1,0,0,0
20051110051119,3,24,22,2,0,0,0
20051110051119,4,22,22,2,0,0,0
20051110051121,1,26,18,2,0,0,0
20051110051121,2,54,24,1,0,0,0
20051110051121,3,52,24,2,0,0,0
20051110051126,1,44,18,2,0,0,0
20051110051126,2,44,20,1,0,0,0
20051110051126,3,16,22,1,0,0,0
20051110051126,4,18,22,2,0,0,0
20051110051126,5,13,22,2,0,0,0
20051110051127,1,22,18,2,0,0,0
20051110051127,2,3,22,2,0,0,0
20051110051127,3,31,28,1,0,0,0
20051110051129,1,45,18,2,0,0,0
20051110051129,2,46,20,1,0,0,0
20051110051129,3,15,22,1,0,0,0
20051110051133,1,34,18,1,0,0,0
20051110051133,2,29,20,2,0,0,0
20051110051133,3,3,22,2,0,0,0
20051110051133,4,2,22,1,0,0,0
20051110051133,5,79,24,1,0,0,0
20051110051133,6,70,24,2,0,0,0
20051110051137,1,78,19,1,0,0,0
20051110051143,1,39,18,1,0,0,0
20051110051143,2,39,20,2,0,0,0
20051110051143,3,8,22,2,0,0,0
20051110051143,4,7,22,1,0,0,0
20051110051147,1,42,18,2,0,0,0
20051110051147,2,42,20,1,0,0,0
20051110051147,3,15,22,1,0,0,0
20051110051147,4,6,22,2,0,0,0
20051110051148,1,23,19,1,0,0,0
20051110051150,1,43,18,1,0,0,0
20051110051150,2,40,20,2,0,0,0
20051110051150,3,4,22,2,0,0,0
20051110051150,4,3,22,1,0,0,0
20051110051150,5,2,22,2,0,0,0
20051110051151,1,41,18,2,0,0,0
20051110051151,2,41,20,1,0,0,0
20051110051151,3,8,22,1,0,0,0
